Aug 08 2023 01:30PM,ACC Ltd,ACC,74274.0,25.775919418841664,43.04635896152946,1995.0,14.450000000000045,-0.5,5.9500000000000455,9.200000000000045,-6.4500000000000455,-15.0,-16.200000000000045,-8.0,-5.650000000000091,-8.049999999999955,see currentdate,1WA2
Aug 10 2023 03:30PM,ACC Ltd,ACC,48249.6,24.19303764118779,34.252020908148445,1961.25,-0.2999999999999545,-17.299999999999955,-1.099999999999909,-4.599999999999909,-15.25,-12.700000000000045,-2.2000000000000455,-10.0,-42.15000000000009,-34.799999999999955,see currentdate,1WA2
Aug 22 2023 02:30PM,Cipla Ltd,CIPLA,198140.0,20.091287382008403,36.52423836405881,1222.45,-1.4500000000000455,-1.4500000000000455,7.5499999999999545,8.099999999999909,9.799999999999955,9.349999999999909,7.75,11.149999999999864,8.200000000000045,16.049999999999955,see currentdate,1WA2
Jul 28 2023 02:30PM,AGI Greenpac Ltd,AGI,64819.0,30.58854130675207,30.337434026227093,601.45,2.449999999999932,21.049999999999955,27.699999999999932,31.0,29.34999999999991,25.84999999999991,19.84999999999991,23.549999999999955,15.699999999999932,34.14999999999998,see currentdate,1WA2
Aug 08 2023 02:30PM,AGI Greenpac Ltd,AGI,9203.8,19.264328386291133,41.6967785846433,640.6,0.8999999999999773,0.35000000000002274,2.3999999999999773,4.449999999999932,-2.800000000000068,-2.6000000000000227,-2.050000000000068,-4.149999999999977,-5.600000000000023,-10.200000000000045,see currentdate,1WA2
Aug 25 2023 09:30AM,AGI Greenpac Ltd,AGI,16679.6,30.442051110557998,40.006942234590774,713.0,13.049999999999955,4.0499999999999545,9.0,6.0,-10.75,3.4500000000000455,-1.0,0.10000000000002274,0.35000000000002274,4.0,see currentdate,1WA2
Aug 17 2023 02:30PM,India Cements Ltd,INDIACEM,881866.4,30.134787945426158,44.0279998132025,238.95,1.5500000000000114,2.1000000000000227,-0.14999999999997726,-3.25,-1.75,-2.9499999999999886,-3.3499999999999943,-1.25,-1.8999999999999773,3.0500000000000114,see currentdate,1WA2
Aug 25 2023 12:30PM,India Cements Ltd,INDIACEM,516224.2,14.904379467054088,34.916502531821195,232.65,4.75,3.4000000000000057,3.5999999999999943,2.9499999999999886,-1.8499999999999943,-1.0500000000000114,0.0,0.15000000000000568,-3.3499999999999943,-3.25,see currentdate,1WA2
Jul 31 2023 02:30PM,Piramal Enterprises Ltd,PEL,1071562.6,38.25897600107954,38.429150803944054,1013.9,0.05000000000006821,-6.5499999999999545,-9.449999999999932,-10.649999999999977,-10.0,-5.100000000000023,-9.049999999999955,-10.649999999999977,-20.649999999999977,-18.299999999999955,see currentdate,1WA2
Aug 25 2023 11:30AM,Piramal Enterprises Ltd,PEL,510571.6,30.307988264016267,49.0074792740885,1062.95,12.299999999999955,6.0499999999999545,-6.4500000000000455,-8.049999999999955,-24.700000000000045,-0.049999999999954525,45.59999999999991,2.2999999999999545,3.4500000000000455,-4.100000000000136,see currentdate,1WA2
