Apr 17 2023 05:30AM,AGI Greenpac Ltd,AGI,263408.2,24.21287025257889,60.687354662058176,378.7,0.75,7.150000000000034,11.900000000000034,17.350000000000023,8.300000000000011,12.650000000000034,18.100000000000023,17.0,21.5,35.0,Apr 13 2023 05:30AM,SuperTrendEWMPDCB
Aug 18 2023 05:30AM,AGI Greenpac Ltd,AGI,244913.6,18.916607432214544,72.36751634243028,747.7,-104.70000000000005,-99.15000000000009,-69.05000000000007,-59.65000000000009,-3.150000000000091,-5.4500000000000455,-22.5,-14.450000000000045,-1.5,-27.550000000000068,Aug 17 2023 05:30AM,SuperTrendEWM
Jan 25 2023 05:30AM,Zensar Technologies Ltd,ZENSARTECH,2644397.2,17.517644414111764,64.32225941609889,228.0,3.0,-7.0,-6.0,2.3000000000000114,5.949999999999989,7.699999999999989,7.099999999999994,4.650000000000006,17.30000000000001,24.25,Jan 24 2023 05:30AM,SuperTrendEWMPDCB
Apr 12 2023 05:30AM,India Cements Ltd,INDIACEM,1564961.2,18.804594859296284,52.65850743034671,189.0,0.5,-2.8000000000000114,3.0,-0.3499999999999943,-2.1500000000000057,-5.75,-11.5,-8.449999999999989,-8.949999999999989,-9.150000000000006,Apr 11 2023 05:30AM,SuperTrendEWMPP
Aug 10 2023 05:30AM,India Cements Ltd,INDIACEM,7445840.8,11.160878927011632,63.438499834839966,229.5,11.400000000000006,23.19999999999999,22.400000000000006,17.30000000000001,11.550000000000011,7.449999999999989,15.5,10.449999999999989,9.349999999999994,6.650000000000006,Aug 09 2023 05:30AM,SuperTrendEWMPDCBPP
Apr 13 2023 05:30AM,IFB Industries Ltd,IFBIND,162048.6,32.98153171131067,61.036534263469854,805.1,20.299999999999955,11.649999999999977,11.100000000000023,53.19999999999993,45.69999999999993,30.899999999999977,25.799999999999955,61.75,41.94999999999993,38.0,Apr 12 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Feb 10 2023 05:30AM,Trent Ltd,TRENT,1121853.2,31.874260371913635,66.03256025773258,1341.9,-13.100000000000136,-35.450000000000045,-21.300000000000182,5.5499999999999545,21.199999999999818,18.75,1.949999999999818,-3.800000000000182,1.949999999999818,-13.700000000000045,Feb 09 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Aug 11 2023 05:30AM,Trent Ltd,TRENT,1529958.2,22.855134615977043,76.09829554253281,1893.8,1.650000000000091,-8.0,35.799999999999955,62.75,81.0,80.20000000000005,106.15000000000009,134.04999999999995,157.14999999999986,175.25000000000023,Aug 10 2023 05:30AM,SuperTrendEWMTrianglePatternWithHA
May 12 2023 05:30AM,Max Financial Services Ltd,MFSL,1053501.4,18.046366648561197,60.400896979583926,678.0,-20.75,-6.100000000000023,3.6000000000000227,-5.5499999999999545,-4.7999999999999545,-5.600000000000023,-1.9500000000000455,-1.7000000000000455,1.8500000000000227,-2.5499999999999545,May 11 2023 05:30AM,SuperTrendEWM
Feb 13 2023 05:30AM,Piramal Enterprises Ltd,PEL,2232185.4,10.997172921974464,62.01061039272161,895.4,-20.5,-23.299999999999955,-17.049999999999955,-14.649999999999977,-26.949999999999932,-53.10000000000002,-68.54999999999995,-88.64999999999998,-101.14999999999998,-101.25,Feb 10 2023 05:30AM,SuperTrendEWMPDCB
Apr 19 2023 05:30AM,Piramal Enterprises Ltd,PEL,1119413.6,31.71850330158944,54.03973672362841,721.5,-4.850000000000023,-4.75,-3.1499999999999773,-3.7999999999999545,-1.4500000000000455,-4.4500000000000455,-6.899999999999977,15.25,21.0,22.5,Apr 18 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Jan 05 2023 05:30AM,Surya Roshni Ltd,SURYAROSNI,445482.4,19.818030322636815,64.99542883105536,549.95,10.849999999999909,1.3999999999999773,14.199999999999932,13.449999999999932,28.75,19.299999999999955,21.09999999999991,42.5,33.84999999999991,56.44999999999993,Jan 04 2023 05:30AM,SuperTrendSuperTrendEWM
Apr 11 2023 05:30AM,Surya Roshni Ltd,SURYAROSNI,278277.4,20.695668285109726,63.825813175471914,730.95,-6.550000000000068,-5.350000000000023,20.149999999999977,15.399999999999977,18.549999999999955,37.64999999999998,25.449999999999932,10.399999999999977,45.14999999999998,68.14999999999998,Apr 10 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Jan 16 2023 05:30AM,Rallis India Ltd,RALLIS,545916.0,17.87694055862874,61.11971054537969,257.65,-2.349999999999966,-5.599999999999966,-12.149999999999977,-33.74999999999997,-32.24999999999997,-36.64999999999998,-40.79999999999998,-45.04999999999998,-50.89999999999998,-47.79999999999998,Jan 13 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Apr 18 2023 05:30AM,Rallis India Ltd,RALLIS,195797.4,19.614826051822167,59.35849999619659,206.75,-0.5999999999999943,-2.3000000000000114,-4.650000000000006,-6.800000000000011,-7.75,-7.550000000000011,-15.650000000000006,-17.5,-17.30000000000001,-18.349999999999994,Apr 17 2023 05:30AM,SuperTrendEWM
Jun 27 2023 05:30AM,Rallis India Ltd,RALLIS,417268.0,41.57508428013643,62.10281521920559,196.15,-1.200000000000017,-1.5999999999999943,0.9499999999999886,8.400000000000006,10.299999999999983,14.0,15.150000000000006,14.150000000000006,12.650000000000006,7.699999999999989,Jun 26 2023 05:30AM,SuperTrendEWMPP
Apr 11 2023 05:30AM,Raymond Ltd,RAYMOND,350089.8,28.798835314574966,53.915933655180396,1294.95,14.849999999999909,7.0499999999999545,13.299999999999955,90.25,111.54999999999995,149.8499999999999,188.95000000000005,198.25,257.70000000000005,304.39999999999986,Apr 10 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Feb 13 2023 05:30AM,SRF Ltd,SRF,637574.0,21.965140961471796,62.36743695112095,2295.8,-79.40000000000009,-68.95000000000027,-40.5,30.399999999999636,23.049999999999727,16.549999999999727,22.399999999999636,-21.5,-53.100000000000364,-71.30000000000018,Feb 10 2023 05:30AM,SuperTrendEWMPDCB
Mar 22 2023 05:30AM,SRF Ltd,SRF,412284.4,23.402334690853024,62.17596891616458,2352.05,29.199999999999818,31.649999999999636,29.399999999999636,35.59999999999991,28.25,47.04999999999973,59.79999999999973,10.299999999999727,24.09999999999991,17.25,Mar 21 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Jun 08 2023 05:30AM,SRF Ltd,SRF,346540.0,21.225425452049354,61.356119910761905,2576.95,-63.0,-147.25,-239.0999999999999,-232.0999999999999,-226.25,-209.89999999999964,-179.5,-172.25,-171.0,-187.14999999999964,Jun 07 2023 05:30AM,SuperTrendEWMPDCBPP
Aug 10 2023 05:30AM,SRF Ltd,SRF,423777.0,26.23837939023636,58.31004054049036,2307.0,-12.75,-11.300000000000182,-14.900000000000091,-5.349999999999909,-11.349999999999909,-29.199999999999818,-5.550000000000182,-6.25,3.800000000000182,3.050000000000182,Aug 09 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Jan 18 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,573907.2,28.424704864417624,55.4451393179337,991.55,7.400000000000091,-11.099999999999909,-15.699999999999932,-14.399999999999977,-19.75,-41.14999999999998,-46.549999999999955,-36.19999999999993,-18.149999999999977,-35.39999999999998,Jan 17 2023 05:30AM,SuperTrendEWMPDCB
Jun 06 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,1455073.4,16.29406633113544,58.92959768064664,1000.0,-6.25,-5.25,3.25,-14.049999999999955,-12.25,0.049999999999954525,-22.049999999999955,-41.5,-29.049999999999955,-21.549999999999955,Jun 05 2023 05:30AM,SuperTrendEWMPDCB
Feb 01 2023 05:30AM,Tata Power Company Ltd,TATAPOWER,11380507.0,31.085986693766934,57.906776293818595,214.9,-9.050000000000011,-8.599999999999994,-9.599999999999994,-6.349999999999994,-8.599999999999994,-7.75,-9.400000000000006,-10.099999999999994,-11.300000000000011,-11.800000000000011,Jan 31 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
May 02 2023 05:30AM,Tata Power Company Ltd,TATAPOWER,5810671.2,18.141924958672526,58.06634883364063,201.95,-0.19999999999998863,1.8500000000000227,1.9000000000000057,-1.799999999999983,0.75,1.3500000000000227,2.200000000000017,4.350000000000023,5.100000000000023,6.200000000000017,Apr 28 2023 05:30AM,SuperTrendSuperTrendEWMPP
Jan 11 2023 05:30AM,Tata Motors Ltd,TATAMOTORS,20798980.8,27.400282633116195,56.869944635360284,415.75,2.4499999999999886,-3.5,-4.25,-2.75,-0.44999999999998863,-7.350000000000023,-15.0,-12.600000000000023,-7.350000000000023,6.399999999999977,Jan 10 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Apr 10 2023 05:30AM,Tata Motors Ltd,TATAMOTORS,9638706.8,19.69835478578866,60.060963570273785,452.05,9.25,6.649999999999977,13.449999999999989,17.44999999999999,20.099999999999966,20.94999999999999,17.349999999999966,24.75,19.149999999999977,23.149999999999977,Apr 06 2023 05:30AM,SuperTrendSuperTrendEWMPP
Mar 06 2023 05:30AM,Thirumalai Chemicals Ltd,TIRUMALCHM,211485.0,21.959546548243587,56.99033357923747,193.0,0.0,-0.15000000000000568,-4.0,-4.599999999999994,-12.099999999999994,-15.650000000000006,-20.150000000000006,-13.949999999999989,-17.30000000000001,-17.55000000000001,Mar 03 2023 05:30AM,SuperTrendEWM
Apr 19 2023 05:30AM,Thirumalai Chemicals Ltd,TIRUMALCHM,337021.4,16.03167098713694,62.17919021573318,194.5,-4.349999999999994,-0.4000000000000057,-5.599999999999994,8.699999999999989,7.300000000000011,1.9499999999999886,4.449999999999989,4.050000000000011,5.650000000000006,1.3000000000000114,Apr 18 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCBPP
Jul 03 2023 05:30AM,Thirumalai Chemicals Ltd,TIRUMALCHM,371053.0,21.266931643572565,60.72033957651097,202.0,-3.8000000000000114,-5.050000000000011,3.9000000000000057,-1.1500000000000057,-1.4000000000000057,-2.9000000000000057,-7.5,-9.949999999999989,-12.099999999999994,-11.75,Jun 30 2023 05:30AM,SuperTrendEWM
Jan 31 2023 05:30AM,Unichem Laboratories Ltd,UNICHEMLAB,300508.4,26.03058188547494,59.45470344118201,327.0,24.899999999999977,11.649999999999977,-3.6999999999999886,-13.25,-15.25,-19.05000000000001,-2.8000000000000114,0.19999999999998863,-0.6999999999999886,-6.949999999999989,Jan 30 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCBPP
Apr 06 2023 05:30AM,Unichem Laboratories Ltd,UNICHEMLAB,308086.0,15.606595463606396,66.29043702176045,328.45,12.0,37.35000000000002,30.80000000000001,40.650000000000034,41.05000000000001,55.25,57.69999999999999,46.5,51.75,48.400000000000034,Apr 05 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Feb 01 2023 05:30AM,Voltas Ltd,VOLTAS,1547767.4,25.259362989935664,51.81829330133111,803.5,-8.899999999999977,18.049999999999955,9.5,23.200000000000045,11.700000000000045,23.899999999999977,21.049999999999955,46.35000000000002,45.049999999999955,53.299999999999955,Jan 31 2023 05:30AM,SuperTrendSuperTrendEWMPDCBPP
Aug 02 2023 05:30AM,Voltas Ltd,VOLTAS,1220214.2,18.863970148145295,63.1790910715307,798.0,3.1499999999999773,1.5499999999999545,21.299999999999955,28.399999999999977,18.100000000000023,51.450000000000045,38.75,30.549999999999955,27.399999999999977,28.5,Aug 01 2023 05:30AM,SuperTrendSuperTrendEWM
May 05 2023 05:30AM,V I P Industries Ltd,VIPIND,316460.8,14.385544127042163,65.36826306886752,628.0,-7.899999999999977,-6.75,-6.899999999999977,4.899999999999977,7.399999999999977,11.200000000000045,11.0,13.799999999999955,11.700000000000045,-0.14999999999997726,May 04 2023 05:30AM,SuperTrendEWM
Aug 09 2023 05:30AM,V I P Industries Ltd,VIPIND,2823371.6,21.556059733714907,70.58734226526072,660.8,19.600000000000023,33.200000000000045,14.0,3.8500000000000227,46.450000000000045,30.75,18.100000000000023,27.5,43.05000000000007,32.5,Aug 08 2023 05:30AM,SuperTrendSuperTrendEWMPP
Jan 03 2023 05:30AM,Vindhya Telelinks Ltd,VINDHYATEL,13471.8,28.74522918845673,61.07109729605161,1729.9,-46.30000000000018,-77.95000000000005,-53.600000000000136,40.799999999999955,43.94999999999982,-12.100000000000136,0.5499999999999545,11.949999999999818,-19.600000000000136,-72.10000000000014,Jan 02 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Mar 27 2023 05:30AM,Vindhya Telelinks Ltd,VINDHYATEL,16014.6,12.375944247092894,62.444072943405224,1710.0,-9.0,-8.5,2.0,36.34999999999991,56.0,65.09999999999991,82.29999999999995,28.15000000000009,30.5,-31.0,Mar 24 2023 05:30AM,SuperTrendEWMTrianglePatternWithHA
Jul 24 2023 05:30AM,Vindhya Telelinks Ltd,VINDHYATEL,44739.8,19.26458125657081,73.29561753081653,2131.5,30.40000000000009,-28.949999999999818,-35.75,-68.65000000000009,-102.40000000000009,-75.19999999999982,-67.30000000000018,-123.79999999999995,-126.79999999999995,-70.05000000000018,Jul 21 2023 05:30AM,SuperTrendEWMTrianglePatternWithHA
Mar 22 2023 05:30AM,Sudarshan Chemical Industries Ltd,SUDARSCHEM,265404.4,33.89789352366345,70.15723375505334,408.95,7.150000000000034,-1.3000000000000114,-9.5,-18.599999999999966,-26.30000000000001,-29.19999999999999,-17.649999999999977,-18.30000000000001,3.8500000000000227,8.600000000000023,Mar 21 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPP
Jun 21 2023 05:30AM,GMM Pfaudler Ltd,GMMPFAUDLR,141919.8,16.158800090699497,68.2383431788516,1538.9,-4.150000000000091,-25.300000000000182,-63.950000000000045,-43.05000000000018,-35.80000000000018,-40.850000000000136,-58.40000000000009,-46.0,-63.55000000000018,-46.450000000000045,Jun 20 2023 05:30AM,SuperTrendSuperTrendEWMPP
Aug 14 2023 05:30AM,GMM Pfaudler Ltd,GMMPFAUDLR,732631.0,16.98744593919154,73.03273545237283,1589.5,-139.6500000000001,0.599999999999909,-66.90000000000009,-80.29999999999995,-67.34999999999991,-80.34999999999991,-85.59999999999991,-55.65000000000009,-39.65000000000009,-32.5,Aug 11 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Jan 25 2023 05:30AM,Mphasis Ltd,MPHASIS,618745.8,10.431761167256907,65.22631213151546,2118.0,-48.0,-45.59999999999991,-1.150000000000091,-45.19999999999982,-45.84999999999991,-22.199999999999818,-30.699999999999818,-23.40000000000009,-26.84999999999991,8.800000000000182,Jan 24 2023 05:30AM,SuperTrendEWMPDCBPP
May 12 2023 05:30AM,Mphasis Ltd,MPHASIS,347783.8,17.812862546291502,57.562811997377764,1875.2,-22.850000000000136,-10.150000000000091,4.9500000000000455,-14.549999999999955,-13.0,31.299999999999955,93.59999999999991,69.04999999999995,72.59999999999991,58.700000000000045,May 11 2023 05:30AM,SuperTrendEWM
Jul 17 2023 05:30AM,Mphasis Ltd,MPHASIS,932553.0,14.73217359371856,74.26280648176409,2095.9,27.84999999999991,27.5,73.90000000000009,118.0,234.94999999999982,176.69999999999982,172.19999999999982,158.54999999999973,185.04999999999973,154.44999999999982,Jul 14 2023 05:30AM,SuperTrendEWMTrianglePatternWithHAPDCB
Feb 07 2023 05:30AM,Praj Industries Ltd,PRAJIND,777266.8,22.37836040478935,58.92196789086038,364.15,1.6000000000000227,4.0,2.6000000000000227,8.75,5.2000000000000455,-0.8999999999999773,-4.449999999999989,1.0500000000000114,-2.25,-8.099999999999966,Feb 06 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Apr 03 2023 05:30AM,Praj Industries Ltd,PRAJIND,1524256.6,17.015873111070032,52.40588098007601,341.0,0.6000000000000227,6.850000000000023,6.25,1.6000000000000227,-5.25,-1.25,-2.25,-3.5,1.25,4.800000000000011,Mar 31 2023 05:30AM,SuperTrendSuperTrendEWM
Apr 05 2023 05:30AM,Avanti Feeds Ltd,AVANTIFEED,261147.2,36.12464352004093,52.99836594885807,360.5,6.5,2.9499999999999886,-2.6000000000000227,-5.0,3.8999999999999773,1.6000000000000227,0.75,1.25,3.3000000000000114,3.8500000000000227,Apr 03 2023 05:30AM,SuperTrendSuperTrendEWMPDCBPP
Feb 07 2023 05:30AM,Mayur Uniquoters Ltd,MAYURUNIQ,23002.8,18.811435755471308,67.62350835441681,441.1,-19.5,2.349999999999966,13.949999999999989,33.0,28.19999999999999,24.75,25.349999999999966,28.5,26.94999999999999,28.549999999999955,Feb 06 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Apr 13 2023 05:30AM,Mayur Uniquoters Ltd,MAYURUNIQ,31281.6,21.980431734054502,57.74362061704576,466.0,7.0,2.6499999999999773,11.800000000000011,21.05000000000001,24.25,22.25,32.85000000000002,29.399999999999977,35.94999999999999,34.05000000000001,Apr 12 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Jun 16 2023 05:30AM,Mayur Uniquoters Ltd,MAYURUNIQ,215247.8,27.350321028125553,68.8571508352837,533.8,-24.799999999999955,-23.699999999999932,-29.799999999999955,-35.19999999999993,-43.69999999999993,-37.69999999999993,-43.74999999999994,-27.099999999999966,-25.249999999999943,-14.099999999999909,Jun 15 2023 05:30AM,SuperTrendEWMPP
May 02 2023 05:30AM,LIC Housing Finance Ltd,LICHSGFIN,1615328.0,26.843851996668377,57.768377471664834,344.2,10.949999999999989,11.600000000000023,25.850000000000023,20.400000000000034,26.650000000000034,24.5,28.25,33.60000000000002,30.75,37.60000000000002,Apr 28 2023 05:30AM,SuperTrendSuperTrendEWM
Jun 22 2023 05:30AM,LIC Housing Finance Ltd,LICHSGFIN,2905933.4,28.4461558342405,71.3323711358317,406.2,-3.6499999999999773,-16.55000000000001,-14.449999999999989,-11.300000000000011,-13.25,-14.0,-9.699999999999989,-16.0,-12.449999999999989,-7.949999999999989,Jun 21 2023 05:30AM,SuperTrendEWMPDCB
Jan 02 2023 05:30AM,Hikal Ltd,HIKAL,1577150.6,22.908593591588254,66.09870558946292,411.65,-10.149999999999977,5.2000000000000455,-1.8999999999999773,-3.0499999999999545,-13.449999999999989,-19.69999999999999,-21.849999999999966,-12.599999999999966,-5.899999999999977,-8.699999999999989,Dec 30 2022 05:30AM,SuperTrendSuperTrendEWMPDCB
Jun 05 2023 05:30AM,Hikal Ltd,HIKAL,2070309.2,17.78636008365357,66.74490722810292,325.0,-3.1000000000000227,1.1000000000000227,-2.25,-8.550000000000011,-8.25,-9.800000000000011,-9.449999999999989,-8.0,-7.649999999999977,-6.5,Jun 02 2023 05:30AM,SuperTrendSuperTrendEWM
Mar 02 2023 05:30AM,Kalpataru Power Transmission Ltd,KALPATPOWR,366997.8,19.029394402811413,65.80040869860227,548.5,11.649999999999977,11.850000000000023,20.950000000000045,17.899999999999977,26.25,32.25,30.899999999999977,22.299999999999955,29.200000000000045,13.75,Mar 01 2023 05:30AM,SuperTrendSuperTrendEWMPP
Jul 04 2023 05:30AM,Kalpataru Power Transmission Ltd,KALPATPOWR,393524.6,13.958157343104128,62.520479511397866,562.95,-10.150000000000091,-15.200000000000045,-8.0,-9.050000000000068,-19.300000000000068,-8.100000000000023,-4.7000000000000455,-3.1000000000000227,1.75,-0.35000000000002274,Jul 03 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Feb 09 2023 05:30AM,Aurobindo Pharma Ltd,AUROPHARMA,1914030.6,27.404671177763383,58.1628511143644,445.05,-4.100000000000023,23.80000000000001,27.599999999999966,27.75,28.94999999999999,34.849999999999966,28.25,19.849999999999966,14.949999999999989,25.19999999999999,Feb 08 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Mar 06 2023 05:30AM,Natco Pharma Ltd,NATCOPHARM,307219.6,16.29458620794609,65.55789306564304,564.2,4.2999999999999545,4.899999999999977,-3.050000000000068,-9.350000000000023,-19.800000000000068,-24.700000000000045,-29.90000000000009,-40.30000000000007,-27.25,-24.950000000000045,Mar 03 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Apr 05 2023 05:30AM,Natco Pharma Ltd,NATCOPHARM,474396.8,15.005367112831866,67.69841780927929,580.9,-3.0,-2.699999999999932,3.8999999999999773,-1.1000000000000227,1.0,-6.850000000000023,-11.100000000000023,-14.649999999999977,-23.549999999999955,-27.0,Apr 03 2023 05:30AM,SuperTrendSuperTrendEWMPDCB
Apr 12 2023 05:30AM,Sanghvi Movers Ltd,SANGHVIMOV,94431.8,18.26637046973504,61.1404213976501,373.05,-0.05000000000001137,0.8499999999999659,7.099999999999966,3.3000000000000114,-0.9499999999999886,1.25,4.550000000000011,16.849999999999966,24.599999999999966,22.55000000000001,Apr 11 2023 05:30AM,SuperTrendEWM
Jun 01 2023 05:30AM,Sanghvi Movers Ltd,SANGHVIMOV,420028.8,23.65158322924609,66.52066173421701,443.7,1.5500000000000114,13.050000000000011,17.69999999999999,18.44999999999999,26.19999999999999,14.949999999999989,21.0,26.5,33.60000000000002,38.60000000000002,May 31 2023 05:30AM,SuperTrendEWMTrianglePatternWithHAPDCB
Dec 28 2022 05:30AM,Poonawalla Fincorp Ltd,POONAWALLA,5515291.4,27.60464424310476,49.64922655912662,292.2,10.199999999999989,14.5,16.100000000000023,11.25,11.650000000000034,6.150000000000034,0.5500000000000114,-2.9499999999999886,0.19999999999998863,-1.6999999999999886,Dec 27 2022 05:30AM,SuperTrendSuperTrendEWM
Apr 19 2023 05:30AM,Poonawalla Fincorp Ltd,POONAWALLA,2667638.4,13.519887613714909,66.25777071323834,311.0,0.10000000000002274,1.1999999999999886,-0.8000000000000114,4.100000000000023,5.449999999999989,-3.1000000000000227,8.25,12.149999999999977,11.449999999999989,14.399999999999977,Apr 18 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHA
Feb 20 2023 05:30AM,Shilpa Medicare Ltd,SHILPAMED,1699185.4,25.17458705288335,70.49842889506913,291.0,-18.649999999999977,6.199999999999989,-12.399999999999977,-11.399999999999977,-15.300000000000011,-25.149999999999977,-33.64999999999998,-30.30000000000001,-35.349999999999994,-35.650000000000006,Feb 17 2023 05:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
